1,1,2602,2,64,95.5,0,95.5465941,24.5428336
1,1,2602,2,65,28.6,30.4,50.73064573,69.71607668
1,1,2602,2,66,0,65.1,8.211677959,65.38808355
1,1,2602,2,67,0,57.4,7.404086802,57.36215332
1,1,2602,2,68,88.8,0,88.75748974,9.128995305
1,1,2602,2,69,96.2,0,96.15718589,18.3626151
1,1,2602,2,70,47.9,1,50.58495829,18.67171103
1,1,2602,2,71,90.8,0,90.8175058,61.31002821
1,1,2602,2,72,1.2,79.3,28.37126171,82.66311808
1,1,2602,2,73,16,36.1,31.64906741,73.2150392
1,1,2602,2,74,37.6,15.4,84.51454235,27.67136658
1,1,2602,2,75,32.2,24.2,71.07919375,44.22560286
1,1,2602,2,76,35.3,14.3,72.08956009,27.96814603
1,1,2602,2,77,0.2,89,11.64709624,90.82355281
1,1,2602,2,78,99.9,0,99.85693546,17.75897921
1,1,2602,2,79,9.4,36.2,19.2877005,70.37230654
1,1,2602,2,80,33,5.9,73.47479517,10.80097675
1,1,2602,2,81,24.8,44,52.35637772,83.55168541
1,1,2602,2,82,82.2,4.3,90.22571391,47.56436731
1,1,2602,2,83,37.5,10.6,85.55889138,18.81001128
1,1,2602,2,84,33.3,17.6,71.14321497,32.9925637
1,1,2602,2,85,24.7,14,58.56747335,24.14700059
1,1,2602,2,86,35.9,46.6,74.94646786,89.50470724
1,1,2602,2,87,39.5,7.4,55.30434461,25.8770106
1,1,2602,2,88,43,22.7,85.18377556,45.83289866
1,1,2602,2,89,27.4,5.7,70.32454222,9.27395262
1,1,2602,2,90,36.3,24.3,72.21137751,48.87622005
1,1,2602,2,91,3.8,38.1,12.47910176,54.827599
1,1,2602,2,92,45.9,19.3,95.46545646,37.20309202
1,1,2602,2,93,95.3,0,95.32617122,39.22007366
1,1,2602,2,94,85.8,0.1,86.21762936,19.60030032
1,1,2602,2,95,9.7,28.1,19.81988006,54.84193982
1,1,2602,2,96,38.2,6,78.09333696,11.78189394
1,1,2602,2,97,23.8,11.9,52.12991104,21.91346464
1,1,2602,2,98,39.5,22.2,51.99332289,92.6431474
1,1,2602,2,99,30,9.8,54.74911838,21.61662149
1,1,2602,2,100,34.2,14.6,96.1263908,22.73122629
1,1,2602,3,101,50.8,13.2,88.15446578,31.16778071
1,1,2602,3,102,22.9,6.4,53.15237201,11.17781917
1,1,2602,3,103,62.5,0.3,64.86379575,7.495652242
1,1,2602,3,104,64.6,0.6,67.02321487,16.57690846
1,1,2602,3,105,36.2,9.5,69.65674171,19.82362183
1,1,2602,3,106,37.8,17.3,81.07982154,32.46554934
1,1,2602,3,107,20.5,46,40.96196075,92.05626931
1,1,2602,3,108,91.2,1.4,94.28471363,44.39436483
1,1,2602,3,109,54.2,36.5,88.97446529,93.30364106
1,1,2602,3,110,23.1,54.8,53.62470938,96.27578276
1,1,2602,3,111,31.3,9.2,60.16603868,19.19833815
1,1,2602,3,112,4.5,43.6,52.84819577,47.64846638
1,1,2602,3,113,15.2,48.3,64.86511323,63.01113657
1,1,2602,3,114,29.1,4.7,63.11753042,8.670185305
1,1,2602,3,115,36.4,49.4,86.20599365,85.45721636
1,1,2602,3,116,92.7,0.9,95.63365944,30.44501111
1,1,2602,3,117,0,98.7,52.60951884,98.69537053
1,1,2602,3,118,0,98.2,25.88830046,98.15776967
1,1,2602,3,119,91.2,0,91.17722287,51.97617168
1,1,2602,3,120,29.3,24.7,59.91974834,48.27825063
1,1,2602,3,121,38,31.7,80.32931547,60.24468526
1,1,2602,3,122,0,93.2,78.96616734,93.16123275
1,1,2602,3,123,18.2,33.8,58.74187515,48.9540532
1,1,2602,3,124,27.8,29.5,61.5685282,53.76339397
1,1,2602,3,125,34.1,31.6,77.72417772,56.39940502
1,1,2602,3,126,26.6,39.7,61.09657384,70.37344229
1,1,2602,3,127,35.6,28.6,83.85407051,49.719476
1,1,2602,3,128,40.3,11.6,76.89168967,24.41079965
1,1,2602,3,129,1.1,89.9,51.35914882,91.89835408
1,1,2602,3,130,46.1,16.8,77.48438328,41.59548639
1,1,2602,3,131,1.1,96,68.27125517,97.57997048
1,1,2602,3,132,19.1,49.2,49.08271893,80.46329061
1,1,2602,3,133,99.6,0,99.61075983,20.88465081
1,1,2602,3,134,2.2,71.8,11.8468533,87.85537944
1,1,2602,3,135,16,40.8,81.27132228,50.84552288
1,1,2602,3,136,20.1,12,82.84616315,15.86142325
1,1,2602,3,137,1,90.3,40.62873155,92.72895789
1,1,2602,3,138,4.1,78.9,55.29319764,85.23425057
1,1,2602,3,139,35.6,23.7,87.74028797,39.88202557
1,1,2602,3,140,52.9,0.5,54.92015208,14.18472958
1,1,2602,3,141,72.3,16.8,90.04262364,85.37846026
1,1,2602,3,142,34.8,7.6,64.62465969,16.34553852
1,1,2602,3,143,49.9,20.7,74.50698441,62.63601294
1,1,2602,3,144,0.7,94,57.10797833,95.10443321
1,1,2602,3,145,23.9,27.9,54.98257909,49.36674534
1,1,2602,3,146,81.9,2.6,91.8237796,24.32909345
1,1,2602,3,147,87.8,1.6,95.73725614,19.42753315
1,1,2602,3,148,16.1,27.9,36.33478336,50.11103569
1,1,2602,3,149,80.3,4.3,96.38778262,26.06433011
1,1,2602,3,150,3.3,76,52.04832173,81.18417213
1,1,2603,1,1,39.4,7.9,58.56747335,24.14700059
1,1,2603,1,2,49.6,20.9,74.50698441,62.63601294
1,1,2603,1,3,54.7,6.9,86.46957692,18.83127916
1,1,2603,1,4,12.2,62.1,52.04832173,81.18417213
1,1,2603,1,5,69.5,11.7,94.28471363,44.39436483
1,1,2603,1,6,38.3,26.5,73.8550415,55.01221524
1,1,2603,1,7,59.5,5,79.61173073,19.9797592
1,1,2603,1,8,54.6,7.2,86.21762936,19.60030032
1,1,2603,1,9,50,11,68.12537088,41.45632618
1,1,2603,1,10,0,85.7,24.10425273,85.71728275
1,1,2603,1,11,59.3,5.6,76.89168967,24.41079965
1,1,2603,1,12,64,11.8,83.85407051,49.719476
1,1,2603,1,13,15.1,71.5,74.94646786,89.50470724
1,1,2603,1,14,0,93.7,11.65404427,93.69784089
1,1,2603,1,15,15.3,41.1,44.73238309,62.60050046
1,1,2603,1,16,99.8,0,99.85693546,17.75897921
1,1,2603,1,17,23.9,63.4,68.27125517,97.57997048
1,1,2603,1,18,19.8,32.1,44.16397486,58.36462487
1,1,2603,1,19,39.1,5.1,73.47479517,10.80097675
1,1,2603,1,20,32.7,39.6,69.99356528,74.27484428
1,1,2603,1,21,54.4,12.6,89.13843803,32.28898403
1,1,2603,1,22,44.3,14.7,81.07982154,32.46554934
1,1,2603,1,23,64.7,6.3,95.73725614,19.42753315
1,1,2603,1,24,54.7,4.2,69.65674171,19.82362183
1,1,2603,1,25,29.4,22.9,54.98257909,49.36674534
1,1,2603,1,26,35.5,21,65.2871039,46.00879565
1,1,2603,1,27,35,10.3,52.85856441,30.41090198
1,1,2603,1,28,79.5,6.2,95.46545646,37.20309202
1,1,2603,1,29,44.3,10.8,72.08956009,27.96814603
1,1,2603,1,30,16.3,30.2,37.9909065,53.00793788
1,1,2603,1,31,59.5,15.6,89.76313122,46.42744933
1,1,2603,1,32,12.4,60.1,49.08271893,80.46329061
1,1,2603,1,33,32,60.3,84.197706,97.26188691
1,1,2603,1,34,43.1,42.7,86.20599365,85.45721636
1,1,2603,1,35,7.8,60,28.37126171,82.66311808
1,1,2603,1,36,39.8,20.4,73.06011617,44.78462849
1,1,2603,1,37,39.6,16.4,60.8303139,47.11021805
1,1,2603,1,38,78.1,0,78.09333696,11.78189394
1,1,2603,1,39,0,82.8,22.39318277,82.83852685
1,1,2603,1,40,44.4,2.7,54.92015208,14.18472958
1,1,2603,1,41,39.5,10.1,61.05792249,28.57663381
1,1,2603,1,42,59.4,10.2,88.15446578,31.16778071
1,1,2603,1,43,5.3,40.1,19.81988006,54.84193982
1,1,2603,1,44,0,57.4,7.404086802,57.36215332
1,1,2603,1,45,0,87.9,11.8468533,87.85537944
1,1,2603,1,46,92.3,0,92.29114175,17.72629399
1,1,2603,1,47,29.7,34.9,77.72417772,56.39940502
1,1,2603,1,48,49.5,15.1,90.40694143,33.28484903
1,1,2603,1,49,44.2,40.2,80.6720553,89.01787996
1,1,2603,2,50,9.3,40.1,24.80557548,64.18268128
1,1,2603,2,51,54.8,10.2,95.17571872,24.05145719
1,1,2603,2,52,19.4,19.8,66.64315738,27.89571693
1,1,2603,2,53,16.2,35.7,39.30492095,60.68196258
1,1,2603,2,54,14.6,60.3,52.35637772,83.55168541
1,1,2603,2,55,49.5,10,71.14321497,32.9925637
1,1,2603,2,56,0,90.8,11.64709624,90.82355281
1,1,2603,2,57,21.1,40.7,50.73064573,69.71607668
1,1,2603,2,58,4.8,40.1,21.87653811,51.46836746
1,1,2603,2,59,59.8,8.3,78.82225638,34.22876453
1,1,2603,2,60,30.2,42.2,68.28514444,75.59316188
1,1,2603,2,61,29.7,7.7,50.58495829,18.67171103
1,1,2603,2,62,26,62.5,78.96616734,93.16123275
1,1,2603,2,63,46.2,15.9,70.26441468,46.52645298
1,1,2603,2,64,59.2,8.3,84.51454235,27.67136658
1,1,2603,2,65,5,40.3,20.91128892,53.16344521
1,1,2603,2,66,5,49.9,22.5315563,63.97520054
1,1,2603,2,67,69.7,10.5,95.32617122,39.22007366
1,1,2603,2,68,0,66.9,7.971898586,66.89512512
1,1,2603,2,69,49.5,19.8,81.27132228,50.84552288
1,1,2603,2,70,49.4,23.2,80.32931547,60.24468526
1,1,2603,2,71,17.9,59.9,51.35914882,91.89835408
1,1,2603,2,72,33.8,30.2,64.86511323,63.01113657
1,1,2603,2,73,28,12.8,55.30434461,25.8770106
1,1,2603,2,74,59.2,5.1,80.07112968,19.67889972
1,1,2603,2,75,19.7,62.3,57.10797833,95.10443321
1,1,2603,2,76,9.7,40.3,34.73240253,55.80232645
1,1,2603,2,77,41.6,10.5,68.03403795,26.9512173
1,1,2603,2,78,64.3,0.1,64.86379575,7.495652242
1,1,2603,2,79,69.7,6.6,95.5465941,24.5428336
1,1,2603,2,80,24,49.9,51.99332289,92.6431474
1,1,2603,2,81,59.8,6.9,96.15718589,18.3626151
1,1,2603,2,82,29.8,9.9,54.74911838,21.61662149
1,1,2603,2,83,59.4,10,96.38778262,26.06433011
1,1,2603,2,84,49.3,3.9,64.62465969,16.34553852
1,1,2603,2,85,29.8,65,85.80423615,99.62506256
1,1,2603,2,86,59.2,8.6,91.8237796,24.32909345
1,1,2603,2,87,66.4,0,66.55090865,11.35288284
1,1,2603,2,88,23.1,59.8,75.20509036,86.23939076
1,1,2603,2,89,10,60.1,25.88830046,98.15776967
1,1,2603,2,90,16.2,55.7,40.96196075,92.05626931
1,1,2603,2,91,44,19.9,87.74028797,39.88202557
1,1,2603,2,92,14.3,60.1,40.62873155,92.72895789
1,1,2603,2,93,5.6,49.9,19.2877005,70.37230654
1,1,2603,2,94,29.6,25.5,58.23693172,51.79325787
1,1,2603,2,95,10.4,40.6,29.0479363,63.18061851
1,1,2603,2,96,15.1,70.4,52.60951884,98.69537053
1,1,2603,2,97,29.9,24,58.74187515,48.9540532
1,1,2603,2,98,2.6,80.1,20.53452572,91.5567664
1,1,2603,2,99,29.5,9.8,60.16603868,19.19833815
1,1,2603,3,100,39.4,22.9,85.29195658,42.56020458
1,1,2603,3,101,39.4,3.3,63.11753042,8.670185305
1,1,2603,3,102,4.9,70.1,26.99933173,85.76522717
1,1,2603,3,103,39.3,13.3,60.61232514,37.92609117
1,1,2603,3,104,69.7,14.3,90.8175058,61.31002821
1,1,2603,3,105,9.7,36.7,36.33478336,50.11103569
1,1,2603,3,106,0,92.7,9.82629947,92.74279836
1,1,2603,3,107,45.1,4.5,58.97384359,18.90707664
1,1,2603,3,108,23.3,43.5,61.09657384,70.37344229
1,1,2603,3,109,12,60.1,44.21449048,82.54271131
1,1,2603,3,110,39.8,11.8,52.84819577,47.64846638
1,1,2603,3,111,3.3,40.4,12.47910176,54.827599
1,1,2603,3,112,15.2,35.4,43.67353981,54.25677869
1,1,2603,3,113,54.8,10.1,71.07919375,44.22560286
1,1,2603,3,114,39.7,20.3,77.48438328,41.59548639
1,1,2603,3,115,69.7,2,88.75748974,9.128995305
1,1,2603,3,116,59.7,13.7,85.18377556,45.83289866
1,1,2603,3,117,54.9,0.1,55.32257628,6.830584262
1,1,2603,3,118,70.3,0,70.32454222,9.27395262
1,1,2603,3,119,55,18.6,90.22571391,47.56436731
1,1,2603,3,120,55,14,80.2000038,44.56479609
1,1,2603,3,121,49.4,12.5,69.3453367,43.28376338
1,1,2603,3,122,0,65.4,8.211677959,65.38808355
1,1,2603,3,123,12.6,73.6,53.62470938,96.27578276
1,1,2603,3,124,29.5,5,53.15237201,11.17781917
1,1,2603,3,125,45.4,42.4,90.04262364,85.37846026
1,1,2603,3,126,46.1,17.7,72.21137751,48.87622005
1,1,2603,3,127,13.5,64.5,55.29319764,85.23425057
1,1,2603,3,128,5.5,40,16.07230589,61.03130949
1,1,2603,3,129,69.4,6.3,96.1263908,22.73122629
1,1,2603,3,130,54.5,6.8,85.55889138,18.81001128
1,1,2603,3,131,40,51.4,88.97446529,93.30364106
1,1,2603,3,132,10.7,40.2,37.24862833,56.35045178
1,1,2603,3,133,57.5,0,57.52314681,6.073076809
1,1,2603,3,134,35,7.2,52.12991104,21.91346464
1,1,2603,3,135,43.6,40.2,83.80310517,83.79798314
1,1,2603,3,136,68.1,8.8,95.63365944,30.44501111
1,1,2603,3,137,49.5,6.4,82.84616315,15.86142325
1,1,2603,3,138,44.4,12.6,94.28671019,23.92018816
1,1,2603,3,139,36.6,17.9,57.69536626,48.91308128
1,1,2603,3,140,20,60.2,52.97802617,96.67506288
1,1,2603,3,141,31.8,22.6,59.91974834,48.27825063
1,1,2603,3,142,39.5,8,59.53026098,23.74700348
1,1,2603,3,143,69.4,6.3,99.61075983,20.88465081
1,1,2603,3,144,16,50.4,61.74276454,68.00429361
1,1,2603,3,145,39.7,14.3,75.45156122,30.2991159
1,1,2603,3,146,55.5,20.4,91.17722287,51.97617168
1,1,2603,3,147,19.9,36.4,61.5685282,53.76339397
1,1,2603,3,148,14.3,40.2,31.64906741,73.2150392
1,1,2603,3,149,8,60.1,24.76559464,89.01334442
1,1,2604,1,1,69.7,0,69.65674171,19.82362183
1,1,2604,1,2,84.2,0,84.197706,97.26188691
1,1,2604,1,3,68.3,0,68.27125517,97.57997048
1,1,2604,1,4,68.3,0,68.28514444,75.59316188
1,1,2604,1,5,86.2,0.1,86.46957692,18.83127916
1,1,2604,1,6,75.2,0,75.20509036,86.23939076
1,1,2604,1,7,81.3,0,81.27132228,50.84552288
1,1,2604,1,8,0,82.8,22.39318277,82.83852685
1,1,2604,1,9,0,85.4,90.04262364,85.37846026
1,1,2604,1,10,84.5,0,84.51454235,27.67136658
1,1,2604,1,11,66.6,0,66.55090865,11.35288284
1,1,2604,1,12,64.6,0,64.62465969,16.34553852
1,1,2604,1,13,0,95.1,57.10797833,95.10443321
1,1,2604,1,14,94.3,0,94.28471363,44.39436483
1,1,2604,1,15,0,63.2,29.0479363,63.18061851
1,1,2604,1,16,91.2,0,91.17722287,51.97617168
1,1,2604,1,17,0,70.4,61.09657384,70.37344229
1,1,2604,1,18,67.7,0.1,68.03403795,26.9512173
1,1,2604,1,19,89.3,0.2,89.76313122,46.42744933
1,1,2604,1,20,0,92.7,9.82629947,92.74279836
1,1,2604,1,21,34.7,0,34.73240253,55.80232645
1,1,2604,1,22,80.7,0.2,81.07982154,32.46554934
1,1,2604,1,23,0,64.2,24.80557548,64.18268128
1,1,2604,1,24,77.5,0,77.48438328,41.59548639
1,1,2604,1,25,79.4,0.2,80.07112968,19.67889972
1,1,2604,1,26,96,0,96.1263908,22.73122629
1,1,2604,1,27,66.6,0,66.64315738,27.89571693
1,1,2604,1,28,95.6,0,95.63365944,30.44501111
1,1,2604,1,29,57.7,0,57.69536626,48.91308128
1,1,2604,1,30,99.9,0,99.85693546,17.75897921
1,1,2604,1,31,0,98.7,52.60951884,98.69537053
1,1,2604,1,32,55.3,0,55.30434461,25.8770106
1,1,2604,1,33,66.9,0,67.02321487,16.57690846
1,1,2604,1,34,0,69.7,50.73064573,69.71607668
1,1,2604,1,35,92.3,0,92.29114175,17.72629399
1,1,2604,1,36,0,62.6,44.73238309,62.60050046
1,1,2604,1,37,43.7,0,43.67353981,54.25677869
1,1,2604,1,38,76.9,0,76.89168967,24.41079965
1,1,2604,1,39,95.5,0,95.5465941,24.5428336
1,1,2604,1,40,78.8,0,78.82225638,34.22876453
1,1,2604,1,41,0,93.7,11.65404427,93.69784089
1,1,2604,1,42,88.8,0,88.75748974,9.128995305
1,1,2604,1,43,0,54.8,19.81988006,54.84193982
1,1,2604,1,44,60.8,0,60.8303139,47.11021805
1,1,2604,1,45,0,85.5,86.20599365,85.45721636
1,1,2604,1,46,69.1,0.2,69.3453367,43.28376338
1,1,2604,1,47,0,57.4,7.404086802,57.36215332
1,1,2604,1,48,85.6,0,85.55889138,18.81001128
1,1,2604,1,49,41.6,29,80.32931547,60.24468526
1,1,2604,1,50,59.5,0,59.53026098,23.74700348
1,1,2604,2,51,0,53,37.9909065,53.00793788
1,1,2604,2,52,85.3,0,85.29195658,42.56020458
1,1,2604,2,53,0,56.4,37.24862833,56.35045178
1,1,2604,2,54,55,0,55.32257628,6.830584262
1,1,2604,2,55,87.9,0.1,88.15446578,31.16778071
1,1,2604,2,56,58.6,0,58.56747335,24.14700059
1,1,2604,2,57,64.9,0,64.86379575,7.495652242
1,1,2604,2,58,51.8,0.1,52.12991104,21.91346464
1,1,2604,2,59,95,0.2,95.46545646,37.20309202
1,1,2604,2,60,78.1,0,78.09333696,11.78189394
1,1,2604,2,61,63.1,0,63.11753042,8.670185305
1,1,2604,2,62,0,83.6,52.35637772,83.55168541
1,1,2604,2,63,0,89,80.6720553,89.01787996
1,1,2604,2,64,94.3,0,94.28671019,23.92018816
1,1,2604,2,65,0,65.4,8.211677959,65.38808355
1,1,2604,2,66,58.8,0,58.97384359,18.90707664
1,1,2604,2,67,0,93.2,78.96616734,93.16123275
1,1,2604,2,68,0,92.7,40.62873155,92.72895789
1,1,2604,2,69,49.2,15.2,64.86511323,63.01113657
1,1,2604,2,70,61.1,0,61.05792249,28.57663381
1,1,2604,2,71,77.4,0.2,77.72417772,56.39940502
1,1,2604,2,72,0,93.3,88.97446529,93.30364106
1,1,2604,2,73,96.4,0,96.38778262,26.06433011
1,1,2604,2,74,90.4,0,90.40694143,33.28484903
1,1,2604,2,75,55,0,54.98257909,49.36674534
1,1,2604,2,76,72.1,0,72.08956009,27.96814603
1,1,2604,2,77,73.1,0,73.06011617,44.78462849
1,1,2604,2,78,99.6,0,99.61075983,20.88465081
1,1,2604,2,79,52.9,0,52.85856441,30.41090198
1,1,2604,2,80,0,70.4,19.2877005,70.37230654
1,1,2604,2,81,61.6,0,61.5685282,53.76339397
1,1,2604,2,82,0,68,61.74276454,68.00429361
1,1,2604,2,83,0,89,24.76559464,89.01334442
1,1,2604,2,84,0,85.2,55.29319764,85.23425057
1,1,2604,2,85,91.4,0.1,91.8237796,24.32909345
1,1,2604,2,86,86.2,0,86.21762936,19.60030032
1,1,2604,2,87,0,85.8,26.99933173,85.76522717
1,1,2604,2,88,0,50.1,36.33478336,50.11103569
1,1,2604,2,89,60.2,0,60.16603868,19.19833815
1,1,2604,2,90,95.3,0,95.32617122,39.22007366
1,1,2604,2,91,65.3,0,65.2871039,46.00879565
1,1,2604,2,92,71.1,0,71.14321497,32.9925637
1,1,2604,2,93,0,96.3,53.62470938,96.27578276
1,1,2604,2,94,85.2,0,85.18377556,45.83289866
1,1,2604,2,95,59.4,0.4,59.91974834,48.27825063
1,1,2604,2,96,50.6,0,50.58495829,18.67171103
1,1,2604,2,97,0,60.7,39.30492095,60.68196258
1,1,2604,2,98,0,96.7,52.97802617,96.67506288
1,1,2604,2,99,70.3,0,70.26441468,46.52645298
1,1,2604,2,100,95.6,0.1,96.15718589,18.3626151
1,1,2604,3,101,52.8,0,52.84819577,47.64846638
1,1,2604,3,102,0,51.5,21.87653811,51.46836746
1,1,2604,3,103,5.2,50.2,11.64709624,90.82355281
1,1,2604,3,104,0,85.7,24.10425273,85.71728275
1,1,2604,3,105,0,54.8,12.47910176,54.827599
1,1,2604,3,106,0,74.3,69.99356528,74.27484428
1,1,2604,3,107,0,61,16.07230589,61.03130949
1,1,2604,3,108,95,0,95.17571872,24.05145719
1,1,2604,3,109,70.3,0,70.32454222,9.27395262
1,1,2604,3,110,0,92.1,40.96196075,92.05626931
1,1,2604,3,111,0,82.7,28.37126171,82.66311808
1,1,2604,3,112,89.1,0,89.13843803,32.28898403
1,1,2604,3,113,0,53.2,20.91128892,53.16344521
1,1,2604,3,114,57.5,0,57.52314681,6.073076809
1,1,2604,3,115,60.6,0,60.61232514,37.92609117
1,1,2604,3,116,90.8,0,90.8175058,61.31002821
1,1,2604,3,117,79.7,0.3,80.2000038,44.56479609
1,1,2604,3,118,73.5,0,73.47479517,10.80097675
1,1,2604,3,119,54.7,0,54.74911838,21.61662149
1,1,2604,3,120,95.7,0,95.73725614,19.42753315
1,1,2604,3,121,0,80.5,49.08271893,80.46329061
1,1,2604,3,122,0,73.2,31.64906741,73.2150392
1,1,2604,3,123,0,87.9,11.8468533,87.85537944
1,1,2604,3,124,83.9,0,83.85407051,49.719476
1,1,2604,3,125,79.6,0,79.61173073,19.9797592
1,1,2604,3,126,82.8,0,82.84616315,15.86142325
1,1,2604,3,127,90.2,0,90.22571391,47.56436731
1,1,2604,3,128,0,81.2,52.04832173,81.18417213
1,1,2604,3,129,0,82.5,44.21449048,82.54271131
1,1,2604,3,130,0,98.2,25.88830046,98.15776967
1,1,2604,3,131,0,91.6,20.53452572,91.5567664
1,1,2604,3,132,67.5,0.4,68.12537088,41.45632618
1,1,2604,3,133,74.5,0,74.50698441,62.63601294
1,1,2604,3,134,44.3,39.5,83.80310517,83.79798314
1,1,2604,3,135,0,64,22.5315563,63.97520054
1,1,2604,3,136,75.5,0,75.45156122,30.2991159
1,1,2604,3,137,58.1,0.1,58.23693172,51.79325787
1,1,2604,3,138,73.6,0.2,73.8550415,55.01221524
1,1,2604,3,139,54.9,0,54.92015208,14.18472958
1,1,2604,3,140,52.7,0.1,53.15237201,11.17781917
1,1,2604,3,141,0,58.4,44.16397486,58.36462487
1,1,2604,3,142,87.7,0,87.74028797,39.88202557
1,1,2604,3,143,0,99.6,85.80423615,99.62506256
1,1,2604,3,144,52,0,51.99332289,92.6431474
1,1,2604,3,145,0,91.9,51.35914882,91.89835408
1,1,2604,3,146,72.2,0,72.21137751,48.87622005
1,1,2604,3,147,0,89.5,74.94646786,89.50470724
1,1,2604,3,148,0,66.9,7.971898586,66.89512512
1,1,2604,3,149,58.7,0,58.74187515,48.9540532
1,1,2604,3,150,70.5,0.4,71.07919375,44.22560286
1,1,2605,1,1,8.6,5.8,55.32257628,6.830584262
1,1,2605,1,2,21.7,44.1,61.74276454,68.00429361
1,1,2605,1,3,4.3,23.7,7.404086802,57.36215332
1,1,2605,1,4,19.9,22.7,36.33478336,50.11103569
1,1,2605,1,5,24,17.4,61.05792249,28.57663381
1,1,2605,1,6,19.9,11.3,64.62465969,16.34553852
1,1,2605,1,7,32.1,25.3,87.74028797,39.88202557
1,1,2605,1,8,27.6,10.7,54.74911838,21.61662149
1,1,2605,1,9,26.4,26.5,57.69536626,48.91308128
1,1,2605,1,10,0,66.9,7.971898586,66.89512512
1,1,2605,1,11,4.5,42.5,19.81988006,54.84193982
1,1,2605,1,12,23.7,27.1,44.16397486,58.36462487
1,1,2605,1,13,29.5,16.6,95.17571872,24.05145719
1,1,2605,1,14,24.8,35.7,50.73064573,69.71607668
1,1,2605,1,15,33.1,40,57.10797833,95.10443321
1,1,2605,1,16,19.2,24.9,26.99933173,85.76522717
1,1,2605,1,17,0,90.8,11.64709624,90.82355281
1,1,2605,1,18,40.1,44.8,80.6720553,89.01787996
1,1,2605,1,19,0,93.7,11.65404427,93.69784089
1,1,2605,1,20,27.5,26,58.74187515,48.9540532
1,1,2605,1,21,67,0,67.02321487,16.57690846
1,1,2605,1,22,30.3,25.4,71.07919375,44.22560286
1,1,2605,1,23,29.7,29.9,85.18377556,45.83289866
1,1,2605,1,24,85.6,0,85.55889138,18.81001128
1,1,2605,1,25,0,92.7,9.82629947,92.74279836
1,1,2605,1,26,26.6,28.2,58.23693172,51.79325787
1,1,2605,1,27,33,32.5,77.72417772,56.39940502
1,1,2605,1,28,35.7,36,68.28514444,75.59316188
1,1,2605,1,29,13.4,40.9,24.76559464,89.01334442
1,1,2605,1,30,27.2,31.8,44.21449048,82.54271131
1,1,2605,1,31,32.7,32.7,61.09657384,70.37344229
1,1,2605,1,32,24.4,23.6,78.82225638,34.22876453
1,1,2605,1,33,18.2,17,24.80557548,64.18268128
1,1,2605,1,34,69.7,0,69.65674171,19.82362183
1,1,2605,1,35,0,65.4,8.211677959,65.38808355
1,1,2605,1,36,18.6,19.5,24.10425273,85.71728275
1,1,2605,1,37,32.4,31.5,64.86511323,63.01113657
1,1,2605,1,38,22.7,22,37.24862833,56.35045178
1,1,2605,1,39,57.9,0.3,58.56747335,24.14700059
1,1,2605,1,40,27.3,30.4,72.21137751,48.87622005
1,1,2605,1,41,32.8,33.2,51.35914882,91.89835408
1,1,2605,1,42,21.4,18.1,52.85856441,30.41090198
1,1,2605,1,43,95.5,0,95.5465941,24.5428336
1,1,2605,1,44,29.1,28.4,80.2000038,44.56479609
1,1,2605,1,45,0,98.2,25.88830046,98.15776967
1,1,2605,1,46,50.6,0,50.58495829,18.67171103
1,1,2605,1,47,21.5,21.3,34.73240253,55.80232645
1,1,2605,2,48,25.9,17.9,72.08956009,27.96814603
1,1,2605,2,49,0,82.7,28.37126171,82.66311808
1,1,2605,2,50,80.1,0,80.07112968,19.67889972
1,1,2605,2,51,99.9,0,99.85693546,17.75897921
1,1,2605,2,52,0,54.8,12.47910176,54.827599
1,1,2605,2,53,82.8,0,82.84616315,15.86142325
1,1,2605,2,54,29.8,27,95.32617122,39.22007366
1,1,2605,2,55,30.6,30.3,49.08271893,80.46329061
1,1,2605,2,56,34.6,33.6,52.97802617,96.67506288
1,1,2605,2,57,32,35.9,55.29319764,85.23425057
1,1,2605,2,58,43.5,23.6,81.27132228,50.84552288
1,1,2605,2,59,40,43.8,83.80310517,83.79798314
1,1,2605,2,60,19.8,20.7,96.38778262,26.06433011
1,1,2605,2,61,38.7,35.2,90.8175058,61.31002821
1,1,2605,2,62,46.7,45.4,85.80423615,99.62506256
1,1,2605,2,63,95.7,0,95.73725614,19.42753315
1,1,2605,2,64,30.4,30.1,94.28471363,44.39436483
1,1,2605,2,65,68,0,68.03403795,26.9512173
1,1,2605,2,66,25.3,28.2,65.2871039,46.00879565
1,1,2605,2,67,0,91.6,20.53452572,91.5567664
1,1,2605,2,68,32,33.7,91.17722287,51.97617168
1,1,2605,2,69,88.8,0,88.75748974,9.128995305
1,1,2605,2,70,0,51.5,21.87653811,51.46836746
1,1,2605,2,71,96.2,0,96.15718589,18.3626151
1,1,2605,2,72,25.8,27.2,69.3453367,43.28376338
1,1,2605,2,73,46,45,88.97446529,93.30364106
1,1,2605,2,74,33.3,30,90.22571391,47.56436731
1,1,2605,2,75,25.7,26.3,54.98257909,49.36674534
1,1,2605,2,76,32,22,68.12537088,41.45632618
1,1,2605,2,77,40.4,40,75.20509036,86.23939076
1,1,2605,2,78,55.3,0,55.30434461,25.8770106
1,1,2605,2,79,22.3,23.3,88.15446578,31.16778071
1,1,2605,2,80,57.5,0,57.52314681,6.073076809
1,1,2605,2,81,60.2,0,60.16603868,19.19833815
1,1,2605,2,82,31.8,31.3,73.8550415,55.01221524
